6.8426e-07	-0.048111	6.776e-07	-0.045712	0.061291	0.092726	124.25	89.775
6.8426e-07	-0.047568	6.776e-07	-0.045338	0.06114	0.092622	125.05	89.843
6.8427e-07	-0.047488	6.7759e-07	-0.044832	0.060035	0.092341	124.47	89.805
6.8429e-07	-0.049185	6.7757e-07	-0.044306	0.059558	0.092374	124.76	89.824
6.843e-07	-0.049332	6.7753e-07	-0.044084	0.059034	0.09249	125.15	89.903
6.8428e-07	-0.049254	6.7751e-07	-0.044813	0.05928	0.09286	124.95	89.84
6.8428e-07	-0.048433	6.7751e-07	-0.044295	0.059938	0.092776	126.36	89.881
6.8428e-07	-0.048797	6.7754e-07	-0.044671	0.059624	0.092682	127.98	89.885
6.8428e-07	-0.049025	6.7759e-07	-0.044736	0.059545	0.092461	126.42	89.751
6.8429e-07	-0.04927	6.7761e-07	-0.044639	0.058212	0.092421	125.85	89.559
6.8433e-07	-0.049387	6.7758e-07	-0.045046	0.058465	0.09281	125.67	89.751
6.8437e-07	-0.048678	6.7752e-07	-0.045247	0.058016	0.092741	125.95	89.863
6.8438e-07	-0.048535	6.7746e-07	-0.046475	0.058041	0.092642	125.84	90.031
6.8438e-07	-0.049031	6.7742e-07	-0.045788	0.057726	0.092548	126.49	89.985
6.844e-07	-0.049256	6.7738e-07	-0.045015	0.057319	0.092682	126.65	89.899
6.8441e-07	-0.049488	6.774e-07	-0.045366	0.057323	0.092828	127.55	89.777
6.8443e-07	-0.049563	6.7746e-07	-0.045556	0.057735	0.092877	127.6	89.762
6.8444e-07	-0.04918	6.7748e-07	-0.045145	0.05777	0.093176	126.96	89.816
6.8446e-07	-0.048606	6.7742e-07	-0.04521	0.057732	0.093148	127.6	89.788
6.8447e-07	-0.049344	6.7738e-07	-0.044735	0.057076	0.092845	126.8	89.804
6.8447e-07	-0.049171	6.774e-07	-0.044338	0.057235	0.092632	127.57	89.642
6.8448e-07	-0.048894	6.7741e-07	-0.044768	0.057595	0.092642	127.73	89.554
6.8448e-07	-0.048946	6.7739e-07	-0.046022	0.056747	0.092667	127.32	89.561
6.8448e-07	-0.049341	6.7737e-07	-0.045981	0.05756	0.092325	127.44	89.897
6.8448e-07	-0.050222	6.7735e-07	-0.04612	0.058246	0.092465	128.31	89.877
6.8448e-07	-0.049831	6.7734e-07	-0.045996	0.057441	0.092606	127.7	89.733
6.8447e-07	-0.049332	6.7734e-07	-0.045483	0.057255	0.092993	128.4	89.725
6.8448e-07	-0.04911	6.7736e-07	-0.045248	0.05594	0.092813	127.61	89.669
6.8453e-07	-0.049576	6.7734e-07	-0.045627	0.055455	0.092472	128.78	89.81
6.8457e-07	-0.050299	6.7732e-07	-0.046145	0.055343	0.092262	129.23	89.914
6.8458e-07	-0.050057	6.7734e-07	-0.045552	0.054219	0.092679	128.79	89.749
6.8458e-07	-0.050366	6.7735e-07	-0.04461	0.054698	0.092948	129.15	89.96
6.8458e-07	-0.05016	6.7732e-07	-0.044344	0.054857	0.092634	129.25	90.098
6.8457e-07	-0.050262	6.7726e-07	-0.0442	0.054556	0.092552	128.74	90.179
6.8456e-07	-0.049632	6.7725e-07	-0.044926	0.054325	0.092535	130.07	89.945
6.8457e-07	-0.04895	6.7726e-07	-0.045748	0.053434	0.092632	130.79	89.748
6.8459e-07	-0.047993	6.7725e-07	-0.045965	0.053289	0.092622	130.53	89.797
6.8461e-07	-0.048076	6.7724e-07	-0.045108	0.053	0.092682	130.65	89.816
6.8461e-07	-0.048836	6.7722e-07	-0.045134	0.051935	0.092489	129.98	89.864
6.846e-07	-0.04902	6.7718e-07	-0.045208	0.052177	0.09219	129.52	89.81
6.8462e-07	-0.04915	6.7717e-07	-0.045453	0.05239	0.092263	130.19	89.728
6.8465e-07	-0.049053	6.772e-07	-0.044959	0.052708	0.092663	131.14	89.763
6.8465e-07	-0.047928	6.7722e-07	-0.044252	0.052282	0.092857	130.51	89.737
6.8464e-07	-0.048431	6.7721e-07	-0.044712	0.052109	0.092857	130.45	89.911
6.8463e-07	-0.048577	6.7719e-07	-0.045233	0.051188	0.092763	130.55	89.967
6.8464e-07	-0.048811	6.7721e-07	-0.044358	0.050598	0.092789	130.93	89.787
6.8467e-07	-0.049055	6.7725e-07	-0.044153	0.050095	0.092711	129.99	89.643
6.8468e-07	-0.048885	6.7725e-07	-0.044016	0.050305	0.092412	130.86	89.592
6.8468e-07	-0.048797	6.772e-07	-0.044548	0.050039	0.092245	131.54	89.662
6.847e-07	-0.04964	6.7716e-07	-0.044476	0.049328	0.092595	131.61	89.811
6.8474e-07	-0.049713	6.7715e-07	-0.044608	0.049418	0.092672	131.41	89.829
6.8476e-07	-0.049362	6.7713e-07	-0.044665	0.049033	0.092903	131.29	89.668
6.8475e-07	-0.05008	6.771e-07	-0.04508	0.048647	0.092839	131.4	89.664
6.8475e-07	-0.050803	6.7708e-07	-0.045334	0.047669	0.092855	131.49	89.764
6.8475e-07	-0.050348	6.7707e-07	-0.04626	0.048331	0.092813	131.43	89.883
6.8475e-07	-0.049882	6.7706e-07	-0.046304	0.04944	0.092773	132.06	89.823
6.8476e-07	-0.050583	6.7707e-07	-0.045936	0.048721	0.092926	131.91	89.922
6.8478e-07	-0.051085	6.7709e-07	-0.04524	0.048523	0.092952	131.99	89.899
6.8481e-07	-0.050648	6.7709e-07	-0.044981	0.048298	0.092769	132.24	89.808
6.8482e-07	-0.04976	6.7707e-07	-0.044977	0.048399	0.092851	131.83	89.786
6.8483e-07	-0.049891	6.7706e-07	-0.044416	0.047284	0.092515	132.15	89.719
6.8483e-07	-0.050156	6.7704e-07	-0.044423	0.046495	0.092228	132.69	89.709
6.8483e-07	-0.05017	6.7701e-07	-0.044948	0.046223	0.092056	132.88	89.899
6.8482e-07	-0.049895	6.7697e-07	-0.045323	0.047249	0.092114	133.16	90.081
6.8483e-07	-0.050025	6.7697e-07	-0.045033	0.047028	0.092253	133.24	90.105
6.8484e-07	-0.049919	6.77e-07	-0.04593	0.04629	0.092619	132.94	89.976
6.8487e-07	-0.049874	6.77e-07	-0.046221	0.045223	0.092648	133.28	90.057
6.8488e-07	-0.050021	6.7698e-07	-0.045724	0.044692	0.092852	135.39	90.064
6.8487e-07	-0.049473	6.7698e-07	-0.045946	0.045046	0.092711	133.54	89.939
6.8487e-07	-0.049547	6.7699e-07	-0.045912	0.044289	0.092846	133.7	89.961
6.8488e-07	-0.049869	6.7699e-07	-0.045149	0.043603	0.092732	133.97	89.869
6.8488e-07	-0.04988	6.7699e-07	-0.044577	0.043871	0.092386	134.26	89.909
6.8489e-07	-0.04988	6.7696e-07	-0.045286	0.043309	0.092483	134.22	89.943
6.8492e-07	-0.050792	6.7693e-07	-0.045178	0.043756	0.092489	134.69	89.973
6.8495e-07	-0.051092	6.7693e-07	-0.044011	0.042869	0.092692	134.92	89.992
6.8495e-07	-0.050409	6.7692e-07	-0.044596	0.043139	0.093004	135.61	89.972
6.8494e-07	-0.050311	6.7692e-07	-0.044955	0.042532	0.093057	135.29	89.903
6.8496e-07	-0.050296	6.769e-07	-0.044291	0.043097	0.092595	135.35	89.886
6.8501e-07	-0.050408	6.7686e-07	-0.044309	0.04371	0.092541	134.78	89.798
6.8501e-07	-0.050226	6.768e-07	-0.044626	0.043147	0.092403	134.55	89.776
6.8499e-07	-0.05025	6.768e-07	-0.044378	0.042189	0.09239	135.19	89.787
6.8496e-07	-0.049653	6.7685e-07	-0.045023	0.040647	0.092664	135.32	89.915
6.8495e-07	-0.050126	6.7687e-07	-0.044444	0.03834	0.092655	135.01	90.026
6.8497e-07	-0.05	6.7686e-07	-0.043588	0.038533	0.092514	135.81	90.128
6.85e-07	-0.04884	6.7682e-07	-0.043688	0.03957	0.092609	134.24	90.175
6.8502e-07	-0.049342	6.7678e-07	-0.04389	0.039624	0.092477	136.76	90.087
6.8503e-07	-0.049441	6.7676e-07	-0.043611	0.037335	0.092433	136.82	90.023
6.8504e-07	-0.049201	6.7677e-07	-0.043224	0.038134	0.092636	136.13	89.843
6.8504e-07	-0.050127	6.7679e-07	-0.04315	0.037754	0.092641	135.47	89.737
6.8503e-07	-0.050731	6.7679e-07	-0.0433	0.03827	0.092596	136.86	89.854
6.8503e-07	-0.051148	6.7677e-07	-0.044183	0.038786	0.092462	137.09	89.877
6.8504e-07	-0.050575	6.7676e-07	-0.044878	0.038608	0.092512	136.87	89.802
6.8504e-07	-0.049844	6.7678e-07	-0.044447	0.038661	0.09262	135.84	89.984
6.8504e-07	-0.049728	6.7678e-07	-0.043577	0.037206	0.092572	136.58	89.97
6.8505e-07	-0.049341	6.7677e-07	-0.043675	0.037183	0.092576	136.94	89.913
6.8508e-07	-0.049257	6.7675e-07	-0.044328	0.037452	0.09258	137.15	89.772
6.851e-07	-0.049542	6.7672e-07	-0.043541	0.03628	0.092644	137.35	89.826
6.8511e-07	-0.049511	6.767e-07	-0.04403	0.035895	0.09264	136.32	89.928
6.851e-07	-0.049776	6.7668e-07	-0.044506	0.03584	0.092654	138.03	89.979
6.8511e-07	-0.049297	6.767e-07	-0.044708	0.036199	0.092727	138.08	89.815
6.8513e-07	-0.048631	6.7672e-07	-0.044831	0.035515	0.092837	136.9	89.587
6.8516e-07	-0.049174	6.7672e-07	-0.044851	0.03528	0.092845	137.16	89.733
6.8518e-07	-0.050272	6.7669e-07	-0.044297	0.035444	0.092692	137.46	89.725
6.8518e-07	-0.050179	6.7666e-07	-0.044131	0.034179	0.092692	136.63	89.704
6.8517e-07	-0.04892	6.7664e-07	-0.04463	0.034059	0.092337	138.4	89.841
6.8516e-07	-0.049146	6.7664e-07	-0.044993	0.034652	0.092216	137.26	89.957
6.8517e-07	-0.048938	6.7667e-07	-0.045626	0.034023	0.092644	137.56	89.995
6.852e-07	-0.048786	6.767e-07	-0.045933	0.034589	0.092413	138.34	89.646
6.8524e-07	-0.049596	6.7667e-07	-0.045111	0.033921	0.092313	136.93	89.65
6.8528e-07	-0.049577	6.766e-07	-0.045391	0.033561	0.092306	138.22	89.841
6.8528e-07	-0.049884	6.7655e-07	-0.046024	0.032544	0.09255	138.3	89.869
6.8523e-07	-0.049471	6.7656e-07	-0.046159	0.032728	0.092654	138.31	89.722
6.8521e-07	-0.049915	6.7659e-07	-0.046011	0.032704	0.092822	139.16	89.836
6.8524e-07	-0.049819	6.7659e-07	-0.045747	0.031568	0.092813	138.35	89.833
6.853e-07	-0.049448	6.7658e-07	-0.046321	0.032037	0.092425	138.88	89.835
6.8535e-07	-0.049104	6.7656e-07	-0.04615	0.032268	0.092373	138.25	89.735
6.8534e-07	-0.048343	6.7654e-07	-0.045282	0.030967	0.092583	138.79	89.721
6.8527e-07	-0.049075	6.7653e-07	-0.044728	0.030826	0.092784	139.42	89.585
6.8525e-07	-0.049208	6.7654e-07	-0.045047	0.030546	0.092772	139.07	89.764
6.853e-07	-0.049206	6.7653e-07	-0.044894	0.030639	0.092803	138.2	89.867
6.8535e-07	-0.048951	6.7647e-07	-0.045145	0.029948	0.092769	138.97	89.877
6.8537e-07	-0.049419	6.7643e-07	-0.045313	0.029545	0.092744	138.81	89.786
6.8533e-07	-0.049968	6.7644e-07	-0.04482	0.029929	0.092857	138.34	89.95
6.8528e-07	-0.050145	6.7649e-07	-0.044904	0.02939	0.092868	138.83	89.78
6.8528e-07	-0.050017	6.7651e-07	-0.04496	0.027875	0.092514	139.37	89.784
6.8532e-07	-0.049976	6.7649e-07	-0.045354	0.027387	0.092298	139.27	89.886
6.8536e-07	-0.049992	6.7646e-07	-0.046475	0.028046	0.092335	138.77	89.856
6.8537e-07	-0.049573	6.7644e-07	-0.046413	0.028431	0.092396	139.56	89.85
6.8536e-07	-0.049501	6.7643e-07	-0.046145	0.028158	0.092512	139.16	89.957
6.8536e-07	-0.04936	6.7642e-07	-0.046133	0.028136	0.092849	139.78	89.933
6.8536e-07	-0.049249	6.7641e-07	-0.046866	0.028138	0.093001	138.22	90.031
6.8537e-07	-0.049382	6.764e-07	-0.045985	0.027363	0.092839	139.27	89.873
6.8539e-07	-0.049241	6.7637e-07	-0.045755	0.028162	0.092592	139.17	89.845
6.8544e-07	-0.049354	6.7636e-07	-0.04552	0.026388	0.092675	138.26	89.935
6.8547e-07	-0.048983	6.7637e-07	-0.045337	0.026455	0.092578	139.13	89.935
6.8546e-07	-0.049096	6.7636e-07	-0.045909	0.025783	0.092232	139.96	89.995
6.8544e-07	-0.049516	6.7633e-07	-0.046865	0.027486	0.092132	139.84	89.91
6.8545e-07	-0.048481	6.7631e-07	-0.045943	0.02825	0.092768	139.72	89.937
6.8549e-07	-0.049176	6.7633e-07	-0.045352	0.025619	0.092593	138.24	90.051
6.8555e-07	-0.049447	6.7634e-07	-0.045325	0.028658	0.092301	139.19	90.101
6.8556e-07	-0.048915	6.7633e-07	-0.04541	0.027684	0.092316	138.88	89.942
6.8551e-07	-0.048726	6.7631e-07	-0.045639	0.025254	0.092325	138.86	89.905
6.8548e-07	-0.048246	6.7632e-07	-0.045406	0.025477	0.092588	142.04	90.076
6.8551e-07	-0.047831	6.7634e-07	-0.045061	0.025494	0.092703	141.81	89.92
6.8554e-07	-0.048094	6.7632e-07	-0.044403	0.028913	0.092725	140.29	89.781
6.8555e-07	-0.048189	6.7627e-07	-0.044237	0.034325	0.092863	139.02	89.818
6.8557e-07	-0.047932	6.7624e-07	-0.045035	0.036362	0.092837	140.48	89.802
6.8558e-07	-0.048658	6.7623e-07	-0.046086	0.040299	0.09256	140.47	89.921
6.8556e-07	-0.048218	6.7623e-07	-0.04645	0.042243	0.092195	141.82	89.935
6.8554e-07	-0.049155	6.7626e-07	-0.046698	0.043143	0.092152	140.12	89.907
6.8558e-07	-0.048814	6.7628e-07	-0.046523	0.045435	0.092274	143.62	89.829
6.8565e-07	-0.047958	6.7626e-07	-0.045557	0.046992	0.092404	146.13	89.792
6.8569e-07	-0.048256	6.7622e-07	-0.04488	0.04599	0.092335	141.8	89.91
6.8568e-07	-0.048605	6.7621e-07	-0.044937	0.044736	0.09219	143.76	89.957
6.8563e-07	-0.048556	6.7623e-07	-0.045203	0.04562	0.09243	141.52	89.983
6.8562e-07	-0.049137	6.7623e-07	-0.045697	0.045911	0.092771	141.41	89.934
6.8568e-07	-0.048506	6.762e-07	-0.045512	0.045681	0.092557	139.25	89.863
6.8575e-07	-0.04794	6.7617e-07	-0.045914	0.046337	0.09243	137.65	89.96
6.8575e-07	-0.048253	6.7614e-07	-0.045638	0.046396	0.092404	136.47	89.979
6.857e-07	-0.048508	6.7613e-07	-0.045214	0.047023	0.092636	138.08	89.943
6.8565e-07	-0.048342	6.7614e-07	-0.045069	0.048087	0.092746	138.24	90.059
6.8564e-07	-0.047669	6.7615e-07	-0.045043	0.048031	0.092783	138.36	89.987
6.8565e-07	-0.048126	6.7617e-07	-0.045731	0.049039	0.092913	137.09	89.894
6.8568e-07	-0.048286	6.7618e-07	-0.045332	0.049539	0.092671	135.17	89.956
6.8572e-07	-0.048971	6.7617e-07	-0.045627	0.049953	0.092585	134.64	90.049
6.8576e-07	-0.049847	6.7614e-07	-0.045725	0.048621	0.092623	136.06	89.935
6.8576e-07	-0.049752	6.761e-07	-0.045433	0.048064	0.092452	136.11	89.713
6.8574e-07	-0.048827	6.7606e-07	-0.045259	0.04902	0.092677	135.56	89.934
6.8576e-07	-0.048118	6.7605e-07	-0.044912	0.050201	0.092555	137.2	89.92
6.858e-07	-0.048389	6.7604e-07	-0.044601	0.049639	0.092369	139.03	89.897
6.8579e-07	-0.048784	6.7605e-07	-0.045154	0.049132	0.092096	137.29	89.883
6.8573e-07	-0.048697	6.7604e-07	-0.045446	0.049676	0.092144	136.28	89.787
6.8571e-07	-0.049763	6.7601e-07	-0.046212	0.050362	0.092467	136.97	89.751
6.8575e-07	-0.049725	6.7598e-07	-0.046592	0.050296	0.092601	137.35	89.847
6.8581e-07	-0.050237	6.7598e-07	-0.046184	0.05033	0.09253	136.74	89.875
6.8587e-07	-0.050104	6.7601e-07	-0.045949	0.050961	0.092658	135.73	89.631
6.859e-07	-0.049679	6.7604e-07	-0.044719	0.050858	0.092946	136.94	89.689
6.8589e-07	-0.049607	6.7604e-07	-0.045018	0.050172	0.092745	136.57	89.779
6.8587e-07	-0.049458	6.76e-07	-0.045245	0.048767	0.092981	135.13	89.91
6.8588e-07	-0.049096	6.7595e-07	-0.045006	0.047954	0.092916	134.16	89.895
6.8586e-07	-0.049071	6.7594e-07	-0.045332	0.04796	0.092539	133.43	89.915
6.8583e-07	-0.049376	6.7594e-07	-0.044675	0.048922	0.092322	134.19	89.99
6.8581e-07	-0.049171	6.7593e-07	-0.045043	0.049318	0.092267	136.14	89.963
6.8584e-07	-0.049567	6.7593e-07	-0.046006	0.049355	0.091854	135.9	89.775
6.8589e-07	-0.049818	6.7593e-07	-0.045487	0.049952	0.092045	135.29	89.815
6.8593e-07	-0.048943	6.7595e-07	-0.045501	0.050535	0.092324	134.75	89.872
6.8594e-07	-0.049168	6.7594e-07	-0.045297	0.049999	0.092498	134.84	89.785
6.8592e-07	-0.049531	6.7593e-07	-0.045071	0.049797	0.092393	134.36	89.677
6.8591e-07	-0.049877	6.7591e-07	-0.044954	0.050667	0.09266	134.25	89.749
6.8592e-07	-0.050578	6.759e-07	-0.044836	0.051146	0.09252	133.53	89.64
6.8597e-07	-0.050224	6.7588e-07	-0.044627	0.051315	0.0922	133.61	89.773
6.8604e-07	-0.049651	6.7584e-07	-0.045046	0.051967	0.092292	133.56	89.929
6.8607e-07	-0.049605	6.7583e-07	-0.04562	0.051708	0.092204	130.99	90.008
6.8607e-07	-0.049644	6.7583e-07	-0.045255	0.051936	0.092516	131.3	90.025
6.8605e-07	-0.049104	6.7583e-07	-0.045422	0.051666	0.092412	131.57	90.143
6.8605e-07	-0.049405	6.7582e-07	-0.04537	0.051764	0.092368	131.78	90.082
6.8607e-07	-0.049276	6.758e-07	-0.046099	0.051748	0.092465	132.15	89.866
6.8609e-07	-0.048921	6.7579e-07	-0.046293	0.051486	0.0928	131.54	89.817
6.8607e-07	-0.049256	6.7579e-07	-0.045794	0.051428	0.092694	131.06	89.697
6.8605e-07	-0.049721	6.7578e-07	-0.046076	0.051546	0.092659	132.26	89.905
6.8604e-07	-0.04868	6.7576e-07	-0.046349	0.051142	0.092752	133.22	89.923
6.8606e-07	-0.048884	6.7576e-07	-0.045642	0.051394	0.092671	131.55	89.761
6.8609e-07	-0.049408	6.7577e-07	-0.045691	0.052326	0.092577	130.82	89.708
6.861e-07	-0.049503	6.7575e-07	-0.045555	0.052413	0.092547	130.68	89.6
6.8609e-07	-0.049263	6.7572e-07	-0.04577	0.051987	0.092692	130.88	89.705
6.861e-07	-0.049619	6.7573e-07	-0.045912	0.052016	0.092758	130.55	89.927
6.8614e-07	-0.049521	6.7575e-07	-0.045868	0.05193	0.092692	130.05	89.829
6.8617e-07	-0.049236	6.7576e-07	-0.045204	0.052629	0.092479	131.16	89.698
6.8616e-07	-0.049509	6.7573e-07	-0.045093	0.052629	0.092746	129.37	89.619
6.8615e-07	-0.049771	6.757e-07	-0.0455	0.052843	0.092682	127.62	89.651
6.8614e-07	-0.049316	6.7568e-07	-0.045365	0.053235	0.092483	127.23	89.727
6.8613e-07	-0.048447	6.7564e-07	-0.045358	0.052854	0.092403	127.53	89.883
6.8611e-07	-0.048078	6.7562e-07	-0.045835	0.052918	0.092647	127.74	89.908
6.8613e-07	-0.047753	6.7563e-07	-0.046042	0.052627	0.092477	128.62	89.821
6.8619e-07	-0.047487	6.7566e-07	-0.045636	0.05268	0.092434	128.09	89.843
6.8625e-07	-0.048356	6.7567e-07	-0.045971	0.052968	0.092665	126.93	89.846
6.8627e-07	-0.048162	6.7566e-07	-0.045692	0.052813	0.092746	126.58	89.892
6.8626e-07	-0.04828	6.7564e-07	-0.044962	0.052724	0.092765	126.99	89.976
6.8626e-07	-0.048574	6.7563e-07	-0.04499	0.052782	0.092793	126.83	89.948
6.8626e-07	-0.048063	6.7562e-07	-0.045779	0.053051	0.092571	127.97	89.76
6.8626e-07	-0.048509	6.756e-07	-0.04485	0.053262	0.092744	127.1	89.607
6.8626e-07	-0.048474	6.7557e-07	-0.044626	0.053548	0.093104	126.89	89.804
6.8627e-07	-0.049143	6.7555e-07	-0.045111	0.053173	0.092819	126.6	89.853
6.8628e-07	-0.049378	6.7556e-07	-0.045275	0.052376	0.092613	125.47	89.818
6.863e-07	-0.049652	6.7557e-07	-0.045186	0.053134	0.092455	124.57	89.775
6.8632e-07	-0.049068	6.7556e-07	-0.04516	0.053967	0.09275	123.77	89.751
6.8634e-07	-0.04903	6.7553e-07	-0.044822	0.054055	0.092659	123.41	89.734
6.8637e-07	-0.048325	6.7552e-07	-0.045474	0.054057	0.092413	124.42	89.526
6.8636e-07	-0.048354	6.7554e-07	-0.045206	0.053455	0.092653	124.71	89.619
6.8633e-07	-0.047973	6.7554e-07	-0.045391	0.052605	0.092996	125.94	89.887
6.8634e-07	-0.047945	6.755e-07	-0.045687	0.052071	0.0927	126.54	89.927
6.8638e-07	-0.048086	6.7546e-07	-0.044777	0.051838	0.092692	126.47	90.033
6.864e-07	-0.04812	6.7546e-07	-0.044165	0.051411	0.092839	126.53	89.933
6.8636e-07	-0.047972	6.7547e-07	-0.044344	0.051442	0.092905	126.77	89.975
6.8633e-07	-0.047897	6.7546e-07	-0.045533	0.051665	0.09299	127.27	89.951
6.8636e-07	-0.047644	6.7544e-07	-0.046141	0.05184	0.092788	127.11	89.937
6.8642e-07	-0.047869	6.7544e-07	-0.045165	0.051879	0.092789	126.56	89.876
6.8646e-07	-0.048298	6.7546e-07	-0.044754	0.052156	0.092679	124.94	89.925
6.8646e-07	-0.049201	6.7547e-07	-0.045794	0.05211	0.092882	124.3	89.945
6.8644e-07	-0.048996	6.7545e-07	-0.045325	0.052517	0.092882	123.81	89.919
6.8642e-07	-0.0491	6.7542e-07	-0.045198	0.052984	0.092921	123.29	89.713
6.8641e-07	-0.049392	6.7542e-07	-0.045215	0.053079	0.09299	123.23	89.879
6.8645e-07	-0.049086	6.7544e-07	-0.045224	0.053048	0.092849	122.52	90.034
6.8649e-07	-0.048569	6.7543e-07	-0.045238	0.053302	0.09289	122.74	90.019
6.8651e-07	-0.048575	6.7542e-07	-0.044547	0.052867	0.09286	121.89	89.95
6.8649e-07	-0.048952	6.7539e-07	-0.04468	0.053287	0.092727	121.67	89.786
6.8648e-07	-0.04908	6.7537e-07	-0.043961	0.053967	0.092675	121.36	89.939
6.8649e-07	-0.049208	6.7536e-07	-0.043515	0.054139	0.092815	121.37	90.015
6.8648e-07	-0.049072	6.7536e-07	-0.043855	0.054244	0.092534	120.81	90.003
6.8645e-07	-0.049819	6.7536e-07	-0.043771	0.053995	0.092216	120.61	90.013
6.8644e-07	-0.050025	6.7533e-07	-0.044336	0.054042	0.092092	120.02	89.936
6.8647e-07	-0.049701	6.7529e-07	-0.04521	0.054187	0.092312	118.73	89.651
6.865e-07	-0.049958	6.7527e-07	-0.045452	0.054625	0.092703	118.57	89.747
6.8653e-07	-0.05025	6.7528e-07	-0.045352	0.055314	0.092518	119.17	89.859
6.8655e-07	-0.049764	6.7529e-07	-0.044689	0.055127	0.092405	118.67	89.825
6.8652e-07	-0.049033	6.7529e-07	-0.044297	0.055453	0.092379	118.43	89.875
6.865e-07	-0.049307	6.7529e-07	-0.044097	0.055677	0.092374	117.38	89.841
6.8651e-07	-0.049582	6.7529e-07	-0.043957	0.055745	0.09234	114.8	89.676
6.8653e-07	-0.050099	6.7527e-07	-0.044547	0.056173	0.092676	113.96	89.632
6.8654e-07	-0.050018	6.7523e-07	-0.04452	0.056055	0.092602	113.81	89.707
6.8656e-07	-0.049958	6.7519e-07	-0.044409	0.056187	0.092497	114.27	89.901
6.866e-07	-0.049706	6.7518e-07	-0.044737	0.056547	0.092273	113.51	89.881
6.8664e-07	-0.049812	6.7518e-07	-0.043863	0.056659	0.092213	113.22	89.804
6.8663e-07	-0.049729	6.7519e-07	-0.043125	0.056866	0.092168	112.62	89.689
6.8659e-07	-0.049753	6.7519e-07	-0.044138	0.057206	0.092363	111.91	89.821
6.866e-07	-0.049554	6.7519e-07	-0.044056	0.057292	0.092542	110.87	89.862
6.8664e-07	-0.048552	6.7517e-07	-0.043596	0.057105	0.092475	111.14	90.027
6.8667e-07	-0.048875	6.7514e-07	-0.0437	0.057837	0.092505	111.29	90.098
6.8666e-07	-0.048516	6.7514e-07	-0.043703	0.058326	0.09269	110.89	90.04
6.8662e-07	-0.047789	6.7514e-07	-0.043424	0.05766	0.092654	112.72	90.01
6.866e-07	-0.048315	6.7513e-07	-0.043495	0.056809	0.092455	113.01	90.104
6.8661e-07	-0.048356	6.7514e-07	-0.044247	0.056344	0.092467	110.53	90.026
6.8666e-07	-0.048537	6.7515e-07	-0.044565	0.055717	0.092455	108.32	89.914
6.8673e-07	-0.048641	6.7514e-07	-0.044822	0.055944	0.092408	109.25	89.962
6.8677e-07	-0.048086	6.7513e-07	-0.045689	0.056533	0.092435	109.39	89.981
6.8675e-07	-0.04869	6.7512e-07	-0.045946	0.056856	0.092431	105.87	89.855
6.8671e-07	-0.049406	6.7511e-07	-0.045333	0.056102	0.09241	104.06	89.946
6.8671e-07	-0.04815	6.7508e-07	-0.045579	0.056107	0.09243	104.09	90.079
6.8672e-07	-0.048073	6.7507e-07	-0.045636	0.056269	0.092426	101.59	89.943
6.8672e-07	-0.048826	6.7508e-07	-0.0448	0.056418	0.092685	99.803	90.104
6.8675e-07	-0.048137	6.7505e-07	-0.044873	0.056449	0.092552	98.666	90.006
6.868e-07	-0.049115	6.7502e-07	-0.044872	0.056366	0.092453	98.303	89.9
6.8682e-07	-0.049048	6.7501e-07	-0.045539	0.056411	0.092611	96.98	89.691
6.8679e-07	-0.049127	6.7503e-07	-0.044447	0.056122	0.092832	97.242	89.456
6.8677e-07	-0.04919	6.7505e-07	-0.043737	0.055939	0.092708	98.128	89.549
6.8679e-07	-0.049337	6.7506e-07	-0.043623	0.05613	0.092815	97.184	89.794
6.8684e-07	-0.049862	6.7505e-07	-0.043933	0.055869	0.092944	96.386	89.783
6.8688e-07	-0.050312	6.7501e-07	-0.043739	0.056038	0.093079	95.448	89.846
6.8689e-07	-0.05017	6.7497e-07	-0.043629	0.056746	0.092758	95.294	89.885
6.8686e-07	-0.050353	6.7495e-07	-0.044187	0.056566	0.092561	93.553	89.736
6.8684e-07	-0.05066	6.7496e-07	-0.04499	0.055934	0.092412	93.058	89.874
6.8688e-07	-0.050534	6.7495e-07	-0.045185	0.055468	0.092378	91.84	89.938
6.8692e-07	-0.049794	6.7492e-07	-0.045396	0.055168	0.092368	90.684	89.978
6.8692e-07	-0.050107	6.7491e-07	-0.044746	0.055022	0.092282	91.174	90.126
6.8692e-07	-0.049019	6.7492e-07	-0.044578	0.055318	0.092239	92.293	89.982
6.8693e-07	-0.048363	6.7492e-07	-0.044132	0.055245	0.092499	92.344	89.881
6.8694e-07	-0.048538	6.7491e-07	-0.044036	0.055183	0.09255	92.104	89.606
6.8696e-07	-0.04936	6.7489e-07	-0.044312	0.055258	0.092363	92.961	89.644
6.8698e-07	-0.048934	6.7486e-07	-0.043969	0.054318	0.092277	92.236	89.737
6.8698e-07	-0.048765	6.7484e-07	-0.044308	0.053998	0.092562	91.266	89.832
6.8699e-07	-0.048497	6.7483e-07	-0.044501	0.053837	0.092604	91.611	89.977
6.87e-07	-0.049307	6.7481e-07	-0.044462	0.054039	0.092385	90.779	90.017
6.8702e-07	-0.049461	6.7481e-07	-0.043973	0.053899	0.092753	88.83	90.072
6.8701e-07	-0.0493	6.7482e-07	-0.043787	0.05381	0.092779	88.739	89.995
6.8703e-07	-0.049942	6.7483e-07	-0.043454	0.053557	0.092602	88.46	89.95
