6.8407e-07	-0.047725	6.7752e-07	-0.046021	0.063746	0.092459	129.15	90.074
6.8407e-07	-0.047445	6.7756e-07	-0.046927	0.063242	0.092409	131.08	89.997
6.8408e-07	-0.047598	6.7755e-07	-0.047028	0.062892	0.092422	129.86	89.828
6.8411e-07	-0.047625	6.7752e-07	-0.046889	0.06276	0.092845	130.58	89.527
6.8415e-07	-0.047288	6.775e-07	-0.047389	0.0624	0.093004	131.22	89.26
6.8418e-07	-0.04838	6.7749e-07	-0.047737	0.062492	0.092868	130.9	89.36
6.8417e-07	-0.048736	6.7748e-07	-0.047438	0.061604	0.092659	130.15	89.757
6.8417e-07	-0.048925	6.7745e-07	-0.047228	0.060289	0.092577	130.87	89.871
6.8419e-07	-0.048574	6.7743e-07	-0.047178	0.060176	0.092558	131.03	89.796
6.8421e-07	-0.048552	6.7742e-07	-0.046802	0.060552	0.092678	130.93	89.606
6.8423e-07	-0.049033	6.7741e-07	-0.046482	0.060661	0.092201	131.55	89.745
6.8423e-07	-0.048462	6.7741e-07	-0.046051	0.060885	0.091976	131.69	89.934
6.8422e-07	-0.04851	6.774e-07	-0.045745	0.060487	0.092238	130.89	89.913
6.8421e-07	-0.047785	6.7738e-07	-0.045383	0.059659	0.092661	132.08	89.882
6.8421e-07	-0.047129	6.7737e-07	-0.04581	0.059133	0.092704	131.51	89.947
6.842e-07	-0.047386	6.7738e-07	-0.046542	0.05872	0.09261	131.14	90.031
6.842e-07	-0.048075	6.7741e-07	-0.046071	0.05809	0.09272	132	89.934
6.8424e-07	-0.047666	6.7742e-07	-0.046608	0.058643	0.092713	131.67	89.707
6.8427e-07	-0.047797	6.7739e-07	-0.047023	0.058495	0.092522	132.72	89.64
6.8427e-07	-0.048032	6.7735e-07	-0.046392	0.05862	0.092508	133.1	89.86
6.8426e-07	-0.048347	6.7734e-07	-0.045942	0.058864	0.092793	132.74	89.809
6.8427e-07	-0.047816	6.7734e-07	-0.046138	0.058212	0.092894	131.82	89.933
6.8429e-07	-0.048524	6.7733e-07	-0.046274	0.05839	0.092766	133.17	90.011
6.8432e-07	-0.048877	6.773e-07	-0.04631	0.058792	0.092866	133.49	89.948
6.8434e-07	-0.048766	6.7726e-07	-0.046362	0.057968	0.092801	134.11	89.988
6.8435e-07	-0.048195	6.7725e-07	-0.046449	0.058035	0.092574	130.34	89.926
6.8434e-07	-0.047448	6.7725e-07	-0.04635	0.057856	0.092761	129.53	89.943
6.8435e-07	-0.047512	6.7725e-07	-0.0456	0.057981	0.092804	129.92	89.945
6.8436e-07	-0.047257	6.7725e-07	-0.045063	0.056745	0.092524	129.63	89.957
6.8435e-07	-0.048041	6.7724e-07	-0.045171	0.055983	0.092403	129.37	90.002
6.8434e-07	-0.048828	6.7723e-07	-0.045641	0.05555	0.0924	129.59	89.984
6.8435e-07	-0.04861	6.7721e-07	-0.04649	0.055627	0.092493	130.35	89.916
6.8437e-07	-0.04823	6.7718e-07	-0.046281	0.055186	0.092667	131.14	89.953
6.8439e-07	-0.047646	6.7717e-07	-0.045921	0.055604	0.092597	129.97	89.909
6.8442e-07	-0.047361	6.772e-07	-0.045778	0.05447	0.092455	131.13	89.932
6.8444e-07	-0.046941	6.7722e-07	-0.046005	0.053474	0.092524	131.33	89.869
6.8446e-07	-0.047389	6.772e-07	-0.045799	0.052985	0.092521	131.26	89.596
6.8447e-07	-0.047157	6.7717e-07	-0.046377	0.053381	0.092882	131.1	89.691
6.8445e-07	-0.047286	6.7716e-07	-0.046089	0.053183	0.093155	130.77	89.777
6.8441e-07	-0.047445	6.7714e-07	-0.046722	0.053927	0.09306	131.22	89.833
6.844e-07	-0.048131	6.7714e-07	-0.046618	0.053854	0.092846	132.66	89.822
6.8444e-07	-0.047587	6.7716e-07	-0.046201	0.05304	0.092677	132.22	89.722
6.8449e-07	-0.047255	6.7716e-07	-0.046793	0.052183	0.092489	133.18	89.783
6.8451e-07	-0.047641	6.7713e-07	-0.047009	0.051625	0.092326	132.32	89.837
6.845e-07	-0.047122	6.771e-07	-0.046921	0.051676	0.092301	131.94	89.886
6.8451e-07	-0.047089	6.771e-07	-0.047354	0.051312	0.092205	132.22	89.921
6.8452e-07	-0.047072	6.7711e-07	-0.046285	0.052658	0.092641	132.19	89.977
6.8454e-07	-0.047181	6.7709e-07	-0.046738	0.052253	0.09294	131.97	89.969
6.8455e-07	-0.047122	6.7707e-07	-0.046454	0.051639	0.092983	132.74	89.907
6.8456e-07	-0.046682	6.7704e-07	-0.046107	0.050921	0.092828	132.95	89.881
6.8457e-07	-0.046781	6.7702e-07	-0.045664	0.051078	0.092828	133.2	89.713
6.8456e-07	-0.046252	6.7703e-07	-0.046237	0.0508	0.092701	133.25	89.684
6.8455e-07	-0.046682	6.7704e-07	-0.046649	0.050449	0.092851	133.27	89.785
6.8457e-07	-0.047281	6.7704e-07	-0.04627	0.050347	0.092849	133.04	89.817
6.8462e-07	-0.047513	6.7706e-07	-0.046413	0.050522	0.092483	132.91	89.853
6.8463e-07	-0.046834	6.7707e-07	-0.046917	0.050126	0.092238	134.01	89.803
6.8461e-07	-0.04668	6.7705e-07	-0.047255	0.049216	0.092456	133.7	89.85
6.8459e-07	-0.046798	6.7701e-07	-0.047553	0.049223	0.0925	134.19	89.903
6.8461e-07	-0.046634	6.7696e-07	-0.047727	0.048821	0.092847	134.07	89.939
6.8464e-07	-0.046738	6.7692e-07	-0.047709	0.049155	0.093029	134.53	89.845
6.8465e-07	-0.047933	6.7693e-07	-0.047181	0.049558	0.092899	135.2	89.905
6.8465e-07	-0.047635	6.7695e-07	-0.046456	0.048786	0.092588	134.64	89.969
6.8464e-07	-0.04784	6.7696e-07	-0.046088	0.048218	0.092634	134.17	89.966
6.8463e-07	-0.048347	6.7694e-07	-0.045986	0.047159	0.092799	135.26	89.871
6.8466e-07	-0.047697	6.769e-07	-0.04617	0.047897	0.092835	135.41	89.963
6.8467e-07	-0.047945	6.7687e-07	-0.046763	0.047896	0.092933	134.93	90.058
6.8466e-07	-0.04822	6.7688e-07	-0.047463	0.048495	0.092887	134.52	89.984
6.8464e-07	-0.047704	6.769e-07	-0.047381	0.046158	0.092655	135.78	89.775
6.8466e-07	-0.047352	6.769e-07	-0.047166	0.045155	0.09286	135.05	89.986
6.8471e-07	-0.047154	6.7687e-07	-0.04733	0.045267	0.092599	136.06	89.962
6.8476e-07	-0.047445	6.7684e-07	-0.047436	0.045613	0.092548	135.25	89.903
6.8476e-07	-0.047689	6.7683e-07	-0.047432	0.045742	0.0927	134.91	89.934
6.8476e-07	-0.047709	6.7685e-07	-0.047811	0.044934	0.09264	136	90.009
6.8477e-07	-0.048095	6.7688e-07	-0.047703	0.044681	0.092442	138.9	89.954
6.8478e-07	-0.047666	6.7688e-07	-0.047647	0.04436	0.09259	137.6	89.876
6.8479e-07	-0.046927	6.7685e-07	-0.047369	0.04324	0.092564	136.83	89.868
6.8479e-07	-0.047455	6.7683e-07	-0.046569	0.042269	0.092334	136.58	90.001
6.8478e-07	-0.048502	6.768e-07	-0.046359	0.041791	0.092568	136.41	89.929
6.8477e-07	-0.048293	6.7678e-07	-0.047305	0.041901	0.092722	136.53	89.636
6.8478e-07	-0.047611	6.7677e-07	-0.047021	0.042248	0.092944	136.69	89.669
6.8481e-07	-0.048281	6.7681e-07	-0.047236	0.042393	0.092707	136.84	89.758
6.8482e-07	-0.047641	6.7684e-07	-0.046899	0.041921	0.09256	137.69	89.957
6.8482e-07	-0.047751	6.7683e-07	-0.047287	0.041945	0.092664	137.38	89.981
6.8483e-07	-0.048293	6.768e-07	-0.047034	0.041217	0.09269	137.64	89.954
6.8486e-07	-0.048884	6.7679e-07	-0.046928	0.042071	0.092728	138.03	89.808
6.8489e-07	-0.048422	6.7677e-07	-0.046512	0.041429	0.092896	136.67	89.708
6.8488e-07	-0.047852	6.7673e-07	-0.046183	0.039593	0.092975	137.78	89.799
6.8485e-07	-0.047321	6.7671e-07	-0.045309	0.039047	0.092623	137.57	89.978
6.8485e-07	-0.04791	6.7672e-07	-0.045384	0.040174	0.092292	137.11	89.892
6.8489e-07	-0.048027	6.7673e-07	-0.045775	0.040969	0.092516	137.07	89.951
6.8492e-07	-0.048056	6.7674e-07	-0.045862	0.039516	0.092497	137.28	89.8
6.8493e-07	-0.048513	6.7671e-07	-0.046135	0.039189	0.092523	137.17	89.916
6.8493e-07	-0.048653	6.7668e-07	-0.046673	0.039892	0.092542	139.32	89.94
6.8494e-07	-0.048299	6.7668e-07	-0.046823	0.039732	0.092804	142.54	89.975
6.8494e-07	-0.048277	6.7668e-07	-0.046977	0.03958	0.092902	142.16	89.906
6.8494e-07	-0.049341	6.7668e-07	-0.046214	0.039234	0.092913	142.56	89.668
6.8494e-07	-0.049015	6.7667e-07	-0.046539	0.038836	0.09308	143.31	89.781
6.8495e-07	-0.048635	6.7664e-07	-0.046015	0.039278	0.093089	141.59	89.858
6.8496e-07	-0.048475	6.766e-07	-0.045857	0.039108	0.092623	142.49	89.926
6.8497e-07	-0.047829	6.7659e-07	-0.045681	0.037894	0.092337	143.51	90.006
6.8498e-07	-0.047692	6.766e-07	-0.04612	0.03752	0.092393	143.13	90.236
6.8499e-07	-0.047495	6.7663e-07	-0.046132	0.037623	0.092561	142.31	90.143
6.8501e-07	-0.048063	6.7664e-07	-0.045935	0.036904	0.093011	142.45	90.012
6.8502e-07	-0.048245	6.7663e-07	-0.046564	0.037569	0.093027	143.17	89.853
6.85e-07	-0.048072	6.766e-07	-0.046891	0.0369	0.09256	142.77	89.877
6.8501e-07	-0.048298	6.7657e-07	-0.046328	0.036416	0.092816	143.79	89.927
6.8503e-07	-0.048683	6.7657e-07	-0.045922	0.036886	0.093056	143.61	89.816
6.8503e-07	-0.04904	6.7656e-07	-0.046096	0.035191	0.092775	140.78	89.892
6.8504e-07	-0.049462	6.7655e-07	-0.046685	0.036581	0.092803	139.63	89.898
6.8505e-07	-0.049261	6.7655e-07	-0.047307	0.035524	0.092841	138.06	90.019
6.8506e-07	-0.049258	6.7653e-07	-0.046521	0.035031	0.092752	138.27	90.088
6.8507e-07	-0.049906	6.7652e-07	-0.045705	0.034444	0.092409	138.82	89.906
6.8509e-07	-0.049291	6.765e-07	-0.045517	0.033308	0.092242	138.75	89.804
6.8512e-07	-0.048534	6.7649e-07	-0.045053	0.033615	0.092345	138	89.892
6.8514e-07	-0.048111	6.7649e-07	-0.044754	0.032135	0.092275	140.07	89.831
6.8513e-07	-0.048701	6.7647e-07	-0.044929	0.032564	0.092417	139.2	89.881
6.8507e-07	-0.048387	6.7643e-07	-0.045415	0.032557	0.092584	137.94	89.784
6.8504e-07	-0.049031	6.7642e-07	-0.046314	0.031779	0.092711	137.9	89.779
6.8505e-07	-0.049245	6.7643e-07	-0.045636	0.032059	0.092523	139.45	89.855
6.8507e-07	-0.049299	6.7644e-07	-0.04599	0.032264	0.092335	140.01	89.938
6.8509e-07	-0.049418	6.7643e-07	-0.045745	0.031208	0.092223	138.01	89.996
6.8512e-07	-0.048969	6.764e-07	-0.044928	0.030142	0.092372	140.14	89.995
6.8517e-07	-0.04911	6.7638e-07	-0.045377	0.02977	0.092452	139.78	89.96
6.852e-07	-0.049548	6.7638e-07	-0.04649	0.030374	0.092555	139.2	89.881
6.8521e-07	-0.049671	6.7638e-07	-0.045977	0.030546	0.092474	138.29	89.726
6.8523e-07	-0.050161	6.7638e-07	-0.046214	0.030808	0.092533	139.26	89.651
6.8524e-07	-0.050305	6.7636e-07	-0.045844	0.030526	0.092421	139.08	89.789
6.8524e-07	-0.050303	6.7634e-07	-0.046451	0.029775	0.092434	140.52	89.778
6.8523e-07	-0.049746	6.7633e-07	-0.045689	0.029753	0.092542	136	89.747
6.8522e-07	-0.048994	6.7633e-07	-0.045145	0.027708	0.092807	139.57	89.696
6.852e-07	-0.048487	6.7632e-07	-0.044824	0.02764	0.092604	141.68	89.757
6.852e-07	-0.049051	6.7634e-07	-0.045272	0.029165	0.092605	141.29	89.906
6.8521e-07	-0.048928	6.7639e-07	-0.045499	0.027406	0.092597	139.84	90.091
6.8525e-07	-0.049313	6.7641e-07	-0.045553	0.028395	0.092669	138.61	90.179
6.8531e-07	-0.0482	6.7639e-07	-0.046345	0.029362	0.092396	137.39	89.791
6.8536e-07	-0.049292	6.7635e-07	-0.046002	0.028125	0.092428	138.53	89.652
6.8535e-07	-0.049756	6.763e-07	-0.045985	0.027794	0.092559	139.18	89.691
6.8531e-07	-0.04899	6.7626e-07	-0.046254	0.026478	0.092542	140.39	89.689
6.8528e-07	-0.049036	6.7626e-07	-0.046648	0.026976	0.092988	139.49	89.687
6.8529e-07	-0.049435	6.763e-07	-0.047463	0.02834	0.093033	137.81	89.843
6.8532e-07	-0.048869	6.7633e-07	-0.047377	0.027586	0.0928	138.06	89.894
6.8535e-07	-0.04858	6.7632e-07	-0.047089	0.035857	0.09275	138.51	89.91
6.8537e-07	-0.04905	6.7628e-07	-0.046642	0.031143	0.092843	135.75	89.888
6.8538e-07	-0.048896	6.7623e-07	-0.046406	0.03451	0.092608	135.99	89.992
6.8537e-07	-0.048581	6.7623e-07	-0.046588	0.033869	0.092509	136.52	89.975
6.8537e-07	-0.048863	6.7626e-07	-0.046387	0.041388	0.092436	136.37	89.745
6.8539e-07	-0.049092	6.7625e-07	-0.045693	0.044566	0.092478	134.74	89.664
6.8542e-07	-0.048487	6.7619e-07	-0.046012	0.045603	0.0927	134.77	89.605
6.8545e-07	-0.047663	6.7614e-07	-0.046422	0.04509	0.092633	136.16	89.719
6.8546e-07	-0.048442	6.7612e-07	-0.045626	0.045472	0.092571	137.09	89.656
6.8545e-07	-0.049704	6.761e-07	-0.045305	0.043565	0.092714	139.05	89.799
6.8544e-07	-0.049626	6.7611e-07	-0.046208	0.036662	0.09303	138.01	89.763
6.8543e-07	-0.049963	6.7612e-07	-0.046282	0.038775	0.093089	135.91	89.897
6.8544e-07	-0.049344	6.761e-07	-0.04604	0.039206	0.092892	135.52	89.916
6.8544e-07	-0.049087	6.7608e-07	-0.045855	0.040982	0.092624	134.53	89.792
6.8544e-07	-0.049102	6.7608e-07	-0.045939	0.043277	0.092591	134.81	89.676
6.8545e-07	-0.049145	6.7608e-07	-0.04498	0.045282	0.092802	135.74	89.783
6.8547e-07	-0.048997	6.7607e-07	-0.046046	0.047142	0.092841	135.56	89.918
6.855e-07	-0.049611	6.7607e-07	-0.047775	0.048537	0.092726	135.61	89.876
6.8552e-07	-0.050358	6.7609e-07	-0.048295	0.048627	0.092653	136.16	89.784
6.8552e-07	-0.049938	6.7609e-07	-0.046945	0.048504	0.092822	136.18	89.772
6.8554e-07	-0.049313	6.7606e-07	-0.046812	0.048355	0.092863	134.65	89.693
6.8557e-07	-0.049319	6.7605e-07	-0.0473	0.048995	0.092846	133.93	89.773
6.8558e-07	-0.049605	6.7604e-07	-0.046701	0.050193	0.092549	134.56	89.783
6.8555e-07	-0.049539	6.7603e-07	-0.046707	0.051529	0.0925	134.76	89.854
6.8554e-07	-0.049466	6.7601e-07	-0.047389	0.050929	0.092757	135.04	89.86
6.8558e-07	-0.050411	6.7597e-07	-0.047859	0.050189	0.092812	135.26	89.849
6.8563e-07	-0.051154	6.7596e-07	-0.047642	0.050521	0.092609	135.55	89.829
6.8566e-07	-0.05113	6.7596e-07	-0.047438	0.050198	0.092496	135.32	89.762
6.8565e-07	-0.05116	6.7595e-07	-0.046846	0.048056	0.092454	133.92	89.601
6.8563e-07	-0.051215	6.7593e-07	-0.045917	0.048044	0.092644	133.9	89.681
6.8561e-07	-0.05028	6.7593e-07	-0.045977	0.049441	0.092869	134.46	89.55
6.8562e-07	-0.049783	6.7596e-07	-0.04599	0.049443	0.092839	134.49	89.728
6.8564e-07	-0.049366	6.7597e-07	-0.045953	0.048788	0.092636	134.39	89.836
6.8564e-07	-0.049042	6.7597e-07	-0.04571	0.048742	0.092485	132.93	89.803
6.8561e-07	-0.048199	6.7595e-07	-0.045794	0.049263	0.092589	132.99	89.819
6.8561e-07	-0.048022	6.7592e-07	-0.045766	0.049273	0.092649	135.33	89.781
6.8566e-07	-0.048226	6.7591e-07	-0.045263	0.048932	0.09298	134.94	89.671
6.857e-07	-0.048086	6.7592e-07	-0.045337	0.049328	0.092952	133.99	89.5
6.8573e-07	-0.048141	6.7592e-07	-0.045288	0.050212	0.092902	133.47	89.707
6.8574e-07	-0.049319	6.7589e-07	-0.046331	0.050881	0.092418	133.73	89.875
6.8572e-07	-0.049031	6.7585e-07	-0.046685	0.051559	0.092408	134.46	89.908
6.857e-07	-0.048759	6.7583e-07	-0.04611	0.050656	0.092461	132.96	89.92
6.8572e-07	-0.047836	6.7584e-07	-0.045592	0.049909	0.092335	132.4	89.757
6.8576e-07	-0.04697	6.7584e-07	-0.045461	0.050548	0.092119	133.04	89.912
6.8578e-07	-0.047724	6.7586e-07	-0.045791	0.050834	0.092363	132.38	89.941
6.8578e-07	-0.048696	6.7586e-07	-0.046192	0.051014	0.09236	132.68	89.818
6.8578e-07	-0.049182	6.7583e-07	-0.045909	0.050991	0.09238	131.94	89.892
6.858e-07	-0.049281	6.758e-07	-0.046188	0.050871	0.09241	131.65	89.726
6.8583e-07	-0.04904	6.7577e-07	-0.04602	0.050881	0.092593	130.53	89.771
6.8585e-07	-0.049299	6.7575e-07	-0.046334	0.051088	0.092462	130.37	89.755
6.8584e-07	-0.048884	6.7574e-07	-0.046138	0.051295	0.09244	131.61	89.878
6.8582e-07	-0.048177	6.7575e-07	-0.046753	0.052688	0.092428	131.13	89.94
6.8581e-07	-0.048417	6.7577e-07	-0.04685	0.053136	0.092645	131.49	89.883
6.8584e-07	-0.047972	6.7578e-07	-0.046372	0.052729	0.092388	130.83	89.735
6.8589e-07	-0.047674	6.7575e-07	-0.04567	0.052227	0.092554	130.81	89.977
6.859e-07	-0.047867	6.7572e-07	-0.045734	0.052082	0.092799	131.61	90.048
6.8586e-07	-0.047995	6.7572e-07	-0.046494	0.051986	0.092905	131.86	90.019
6.8583e-07	-0.048217	6.7573e-07	-0.046191	0.051978	0.092853	131.09	90.147
6.8587e-07	-0.048275	6.757e-07	-0.04676	0.0516	0.092471	130.37	90.074
6.8594e-07	-0.048184	6.7567e-07	-0.047141	0.05057	0.092231	129.89	90.122
6.8598e-07	-0.049096	6.7567e-07	-0.046997	0.05079	0.092025	130.84	90.021
6.8598e-07	-0.049095	6.7569e-07	-0.046921	0.051365	0.092301	130.98	89.888
6.8595e-07	-0.048835	6.7568e-07	-0.04726	0.051922	0.092447	129.78	89.899
6.8593e-07	-0.048914	6.7566e-07	-0.046426	0.051929	0.092357	127.65	89.913
6.8595e-07	-0.049044	6.7562e-07	-0.045714	0.052428	0.092646	127.71	89.995
6.8599e-07	-0.049187	6.756e-07	-0.04611	0.052389	0.092761	129.24	90.079
6.86e-07	-0.049515	6.7559e-07	-0.046068	0.051698	0.092491	129.22	89.852
6.8596e-07	-0.049719	6.756e-07	-0.045721	0.052037	0.092633	128.31	89.764
6.8593e-07	-0.049814	6.7561e-07	-0.045517	0.052558	0.092583	126.67	89.887
6.8596e-07	-0.049381	6.7561e-07	-0.045648	0.05276	0.092777	126.24	89.855
6.8599e-07	-0.049888	6.7559e-07	-0.046399	0.052697	0.092825	126.39	90.045
6.8601e-07	-0.049969	6.7557e-07	-0.047042	0.052676	0.092579	126.45	89.889
6.8601e-07	-0.049689	6.7555e-07	-0.047051	0.052332	0.092705	126.13	89.919
6.8602e-07	-0.049564	6.7553e-07	-0.046401	0.05186	0.092667	125.78	89.98
6.8602e-07	-0.04961	6.7552e-07	-0.046285	0.052727	0.092701	126.78	89.83
6.8601e-07	-0.049055	6.7555e-07	-0.046483	0.05336	0.092801	126.29	89.681
6.8602e-07	-0.049024	6.7557e-07	-0.046797	0.052629	0.092671	125.38	89.848
6.8604e-07	-0.048682	6.7557e-07	-0.047957	0.052547	0.092661	124.74	89.928
6.8608e-07	-0.048919	6.7556e-07	-0.047958	0.052005	0.092698	125.13	89.885
6.8611e-07	-0.049034	6.7556e-07	-0.046451	0.051916	0.092667	124.3	89.743
6.8613e-07	-0.049695	6.7557e-07	-0.046382	0.052455	0.09282	124.24	89.884
6.8612e-07	-0.049363	6.7556e-07	-0.046914	0.052395	0.092732	124.12	90.049
6.8613e-07	-0.048919	6.7551e-07	-0.047215	0.05259	0.092499	123.6	90.002
6.8615e-07	-0.04921	6.7544e-07	-0.04702	0.053409	0.092572	123.1	89.754
6.8616e-07	-0.048744	6.7542e-07	-0.045967	0.053822	0.092421	123.8	89.632
6.8615e-07	-0.04897	6.7543e-07	-0.046022	0.053982	0.092772	124.56	89.705
6.8613e-07	-0.048798	6.7544e-07	-0.04613	0.053289	0.092641	123.55	89.695
6.8612e-07	-0.049509	6.7545e-07	-0.046921	0.053234	0.09275	123.19	89.686
6.8613e-07	-0.049465	6.7544e-07	-0.046517	0.053192	0.09289	123.44	89.781
6.8615e-07	-0.048826	6.7542e-07	-0.046654	0.052948	0.092583	122.77	89.879
6.8617e-07	-0.048471	6.7538e-07	-0.047159	0.052593	0.092319	122.19	89.802
6.8618e-07	-0.04878	6.7537e-07	-0.047222	0.052375	0.092397	122.21	89.81
6.8619e-07	-0.048821	6.7539e-07	-0.046606	0.052383	0.092667	120.63	89.923
6.8622e-07	-0.049205	6.754e-07	-0.046065	0.052218	0.093072	120.35	89.918
6.8625e-07	-0.048703	6.7539e-07	-0.046076	0.052317	0.093241	121.6	89.828
6.8625e-07	-0.048785	6.7538e-07	-0.04594	0.052763	0.092988	120.71	89.719
6.8622e-07	-0.048229	6.7534e-07	-0.045588	0.052855	0.093045	119.2	89.694
6.8623e-07	-0.047873	6.7529e-07	-0.045832	0.05275	0.093166	117.87	89.719
6.8627e-07	-0.048052	6.7528e-07	-0.04558	0.053182	0.093391	117.34	89.84
6.8629e-07	-0.047463	6.7529e-07	-0.045269	0.053389	0.092928	117.76	89.792
6.8629e-07	-0.048019	6.753e-07	-0.045739	0.053374	0.092537	117.34	89.767
6.8627e-07	-0.048491	6.7532e-07	-0.045761	0.053288	0.092413	117	89.836
6.8628e-07	-0.048605	6.7534e-07	-0.045711	0.052911	0.092386	117.69	90.004
6.863e-07	-0.048213	6.7533e-07	-0.045461	0.052658	0.092646	116.7	89.856
6.8633e-07	-0.047059	6.753e-07	-0.04567	0.052998	0.092605	115.05	89.831
6.8632e-07	-0.047147	6.7529e-07	-0.046505	0.053163	0.092803	114.3	89.75
6.8631e-07	-0.048058	6.7526e-07	-0.045668	0.052869	0.092571	114.72	89.73
6.8633e-07	-0.047573	6.7524e-07	-0.045968	0.052655	0.092688	114.58	89.802
6.8636e-07	-0.047301	6.7523e-07	-0.046138	0.052954	0.09273	113.24	89.887
6.8637e-07	-0.047692	6.7523e-07	-0.046297	0.053017	0.092941	112.44	89.884
6.8635e-07	-0.047897	6.7521e-07	-0.046481	0.053579	0.09299	112.11	89.822
6.8636e-07	-0.048639	6.7519e-07	-0.044956	0.053926	0.093038	111.4	89.742
6.8639e-07	-0.048101	6.7521e-07	-0.045493	0.05397	0.092579	110.04	89.654
6.8639e-07	-0.047481	6.7523e-07	-0.045307	0.053428	0.092423	110.23	89.845
6.8636e-07	-0.048146	6.7522e-07	-0.045062	0.053161	0.09233	109.71	89.979
6.8638e-07	-0.048343	6.752e-07	-0.044467	0.053526	0.092732	108.02	90.139
6.8642e-07	-0.04805	6.7519e-07	-0.044704	0.053768	0.093052	106.06	90.167
6.8645e-07	-0.047899	6.7519e-07	-0.044568	0.05414	0.092853	105.94	89.986
6.8647e-07	-0.047978	6.7523e-07	-0.044528	0.054599	0.092629	106.72	89.94
6.8649e-07	-0.048025	6.7527e-07	-0.044427	0.054672	0.092567	107.03	89.763
6.8649e-07	-0.047883	6.7525e-07	-0.044247	0.054668	0.092534	106.43	89.802
6.8648e-07	-0.048728	6.7519e-07	-0.044742	0.054804	0.092555	105.28	89.79
6.8647e-07	-0.048806	6.7513e-07	-0.045197	0.055246	0.092318	105.45	89.894
6.8646e-07	-0.048487	6.7509e-07	-0.045942	0.054911	0.092275	104.26	89.755
6.8647e-07	-0.048597	6.7507e-07	-0.046563	0.055285	0.092604	102.26	89.664
6.865e-07	-0.049357	6.7508e-07	-0.045845	0.055275	0.092425	101.48	89.738
6.8653e-07	-0.049855	6.7509e-07	-0.0458	0.055283	0.092198	101.52	89.725
6.8654e-07	-0.048966	6.7508e-07	-0.04541	0.055163	0.092741	100.97	89.815
6.8652e-07	-0.049675	6.7505e-07	-0.04589	0.054654	0.09259	99.507	90.049
6.8651e-07	-0.050131	6.7505e-07	-0.046678	0.054733	0.092444	98.623	90.072
6.8654e-07	-0.049334	6.7504e-07	-0.046204	0.055611	0.092461	97.007	90.074
6.8656e-07	-0.048417	6.7501e-07	-0.045472	0.056057	0.092464	95.455	89.976
6.8655e-07	-0.048282	6.7499e-07	-0.045617	0.055934	0.092562	94.133	89.978
6.8655e-07	-0.047642	6.7499e-07	-0.046191	0.055572	0.092523	93.402	89.993
6.8655e-07	-0.047591	6.7502e-07	-0.045721	0.056252	0.09256	93.007	89.888
6.8655e-07	-0.047805	6.7505e-07	-0.045555	0.056182	0.092627	93.116	89.792
6.8657e-07	-0.047756	6.7506e-07	-0.045705	0.056064	0.092727	91.721	89.803
6.866e-07	-0.047493	6.7504e-07	-0.046058	0.056336	0.092641	89.719	89.842
6.8663e-07	-0.048105	6.7501e-07	-0.045577	0.05669	0.092777	87.35	89.847
6.8663e-07	-0.048008	6.7497e-07	-0.04622	0.056584	0.092794	87.523	89.927
6.8664e-07	-0.04792	6.7497e-07	-0.046484	0.056583	0.09318	88.013	89.896
6.8668e-07	-0.048236	6.75e-07	-0.046457	0.056719	0.092834	86.885	89.98
6.8671e-07	-0.047876	6.7504e-07	-0.046055	0.056685	0.092794	84.959	89.977
6.8669e-07	-0.048446	6.7504e-07	-0.045819	0.056757	0.092864	84.157	89.928
6.8666e-07	-0.048924	6.7499e-07	-0.045967	0.057029	0.092788	83.739	89.974
6.8667e-07	-0.049509	6.7493e-07	-0.045967	0.056727	0.092957	82.45	89.967
6.8667e-07	-0.049578	6.7491e-07	-0.046015	0.0564	0.092832	81.36	89.948
6.8667e-07	-0.049381	6.7494e-07	-0.045914	0.056459	0.092761	81.404	90.012
6.8669e-07	-0.049523	6.7498e-07	-0.045221	0.056175	0.092688	82.612	90.066
6.8672e-07	-0.049957	6.7497e-07	-0.045322	0.056224	0.092634	81.891	89.842
6.8672e-07	-0.049775	6.7491e-07	-0.045844	0.056636	0.092523	83.448	89.887
6.8669e-07	-0.049391	6.7485e-07	-0.045416	0.056111	0.092388	85.274	89.934
6.8665e-07	-0.049376	6.7483e-07	-0.046048	0.055627	0.092391	84.663	89.831
6.8666e-07	-0.049355	6.7486e-07	-0.045611	0.055867	0.092423	84.09	89.878
6.8672e-07	-0.049527	6.7488e-07	-0.045356	0.055919	0.092434	83.809	89.885
6.8675e-07	-0.049859	6.7486e-07	-0.04511	0.055276	0.092511	82.304	89.971
6.8675e-07	-0.049913	6.7483e-07	-0.045302	0.054665	0.092622	82.314	89.888
6.8675e-07	-0.049228	6.7481e-07	-0.045162	0.055199	0.092918	81.902	89.855
6.8675e-07	-0.048567	6.7481e-07	-0.045568	0.054954	0.092828	82.496	90.037
6.8677e-07	-0.048727	6.7485e-07	-0.046032	0.05489	0.09281	81.711	90.12
6.8679e-07	-0.048771	6.749e-07	-0.046043	0.055046	0.092719	81.634	90.041
6.868e-07	-0.049409	6.7491e-07	-0.045465	0.054698	0.092453	81.135	89.877
6.8681e-07	-0.049846	6.7489e-07	-0.044671	0.054654	0.092697	81.115	89.969
6.8682e-07	-0.049356	6.7486e-07	-0.045197	0.054643	0.09276	81.218	89.956
