6.8428e-07	-0.046123	6.7756e-07	-0.044306	0.057911	0.092632	125.56	89.873
6.8432e-07	-0.047112	6.7755e-07	-0.044762	0.056589	0.092473	125.89	89.856
6.8433e-07	-0.047208	6.7752e-07	-0.044717	0.056893	0.092368	125.93	89.789
6.8434e-07	-0.04747	6.7748e-07	-0.044353	0.057294	0.092555	125.93	90.108
6.8436e-07	-0.047139	6.7747e-07	-0.044026	0.05638	0.092789	126.34	90.006
6.8438e-07	-0.046862	6.7751e-07	-0.043775	0.055566	0.092839	126	89.929
6.8437e-07	-0.046334	6.7752e-07	-0.043795	0.055948	0.092716	126.07	89.866
6.8437e-07	-0.045577	6.7749e-07	-0.043871	0.056161	0.092834	126.26	89.949
6.8438e-07	-0.046184	6.7749e-07	-0.043874	0.056368	0.092626	126.49	90.045
6.8437e-07	-0.046328	6.7753e-07	-0.043882	0.056222	0.092624	127.55	90.128
6.8437e-07	-0.046117	6.7754e-07	-0.043843	0.055562	0.092716	126.83	90.11
6.8439e-07	-0.046004	6.7749e-07	-0.044128	0.053681	0.092535	127.29	89.966
6.8442e-07	-0.046186	6.7746e-07	-0.044409	0.053998	0.092403	127.7	89.871
6.8443e-07	-0.046332	6.7746e-07	-0.043817	0.05487	0.092464	127.64	89.953
6.8442e-07	-0.046141	6.7748e-07	-0.043493	0.055225	0.092613	127.6	90.081
6.8442e-07	-0.046419	6.7749e-07	-0.043296	0.054561	0.09256	127.52	90.069
6.8443e-07	-0.046454	6.7747e-07	-0.043277	0.054057	0.092468	127.08	90.012
6.8446e-07	-0.046638	6.7744e-07	-0.043369	0.053867	0.092581	126.7	89.954
6.8447e-07	-0.046865	6.7741e-07	-0.044427	0.053928	0.092613	127.38	89.928
6.8446e-07	-0.045898	6.7742e-07	-0.045586	0.0541	0.092506	127.94	89.987
6.8447e-07	-0.046483	6.7742e-07	-0.045723	0.052711	0.092425	127.33	89.885
6.8449e-07	-0.046575	6.7741e-07	-0.045134	0.05103	0.092425	127.91	89.993
6.845e-07	-0.046415	6.7739e-07	-0.045139	0.051006	0.092492	128.61	89.991
6.845e-07	-0.045803	6.7737e-07	-0.0448	0.052034	0.092443	126.94	89.916
6.8452e-07	-0.046276	6.7735e-07	-0.044007	0.0518	0.09236	128.15	89.667
6.8454e-07	-0.046229	6.7733e-07	-0.043364	0.051279	0.092301	128.77	89.716
6.8454e-07	-0.046658	6.7732e-07	-0.043617	0.050459	0.092218	127.82	89.87
6.8454e-07	-0.04727	6.7732e-07	-0.043496	0.05062	0.092416	128.99	89.859
6.8456e-07	-0.046724	6.7732e-07	-0.043923	0.049018	0.092579	128.62	89.758
6.8459e-07	-0.046138	6.7732e-07	-0.043081	0.048096	0.092822	129.06	89.859
6.8458e-07	-0.045453	6.7733e-07	-0.043412	0.048419	0.092825	129.41	89.976
6.8458e-07	-0.045701	6.773e-07	-0.043545	0.048728	0.092763	128.59	89.993
6.8458e-07	-0.046212	6.7726e-07	-0.043103	0.048505	0.09272	128.99	90.083
6.846e-07	-0.04672	6.7725e-07	-0.043058	0.048598	0.092436	129.26	89.957
6.8463e-07	-0.046728	6.7725e-07	-0.043171	0.048971	0.092623	129.41	89.915
6.8462e-07	-0.04693	6.7723e-07	-0.043904	0.048237	0.092759	130.08	89.856
6.8461e-07	-0.046679	6.7723e-07	-0.044117	0.047702	0.092675	129.98	89.884
6.8463e-07	-0.046825	6.7725e-07	-0.043722	0.047245	0.092457	130.38	89.835
6.8467e-07	-0.046188	6.7725e-07	-0.043786	0.047203	0.092704	130.73	89.772
6.8468e-07	-0.045984	6.772e-07	-0.043824	0.047387	0.092655	130.96	89.716
6.8469e-07	-0.046719	6.7717e-07	-0.044136	0.048417	0.092964	130.4	89.652
6.847e-07	-0.046967	6.7717e-07	-0.044184	0.047601	0.092956	130.93	89.76
6.8469e-07	-0.046538	6.772e-07	-0.044818	0.045841	0.092633	130.59	89.818
6.8468e-07	-0.046811	6.7724e-07	-0.044812	0.045183	0.092199	131.13	89.954
6.8471e-07	-0.046889	6.7724e-07	-0.044666	0.044566	0.092069	131.73	89.96
6.8477e-07	-0.046917	6.7719e-07	-0.044723	0.045387	0.092003	131.27	89.84
6.8477e-07	-0.045955	6.7714e-07	-0.043894	0.046362	0.092454	130.93	89.778
6.8473e-07	-0.046505	6.7713e-07	-0.043611	0.045829	0.092623	131.34	89.669
6.8471e-07	-0.046716	6.7717e-07	-0.043417	0.044414	0.092628	132.07	89.767
6.8475e-07	-0.04602	6.7722e-07	-0.043565	0.043563	0.092665	132.54	89.797
6.8479e-07	-0.045561	6.7719e-07	-0.042951	0.044395	0.092715	132.08	89.924
6.848e-07	-0.045649	6.7712e-07	-0.042518	0.043392	0.092588	131.85	89.788
6.848e-07	-0.045541	6.7711e-07	-0.043101	0.042795	0.092405	132.55	89.756
6.8477e-07	-0.046682	6.7716e-07	-0.044041	0.04395	0.092913	132.85	89.877
6.8477e-07	-0.046625	6.7717e-07	-0.043644	0.043324	0.092683	132.14	89.851
6.8481e-07	-0.046313	6.771e-07	-0.04298	0.04217	0.092381	131.93	89.727
6.8485e-07	-0.04633	6.7706e-07	-0.043526	0.041118	0.092379	133.16	89.613
6.8484e-07	-0.04631	6.7708e-07	-0.043391	0.04211	0.092645	133.14	89.611
6.8482e-07	-0.046253	6.7713e-07	-0.04389	0.042882	0.092872	133.32	89.819
6.8481e-07	-0.046239	6.7715e-07	-0.04491	0.043094	0.092567	133.88	89.887
6.8481e-07	-0.046442	6.7714e-07	-0.044732	0.042406	0.092957	134.04	89.792
6.8482e-07	-0.04714	6.771e-07	-0.043952	0.040231	0.092958	134.6	89.679
6.8484e-07	-0.047236	6.7707e-07	-0.043964	0.040667	0.092619	133.11	89.895
6.8488e-07	-0.046836	6.7702e-07	-0.044253	0.040278	0.0925	132.7	89.98
6.8489e-07	-0.04697	6.7699e-07	-0.043767	0.040257	0.092599	134.08	89.985
6.8488e-07	-0.047805	6.7697e-07	-0.043235	0.040104	0.092769	134.05	89.772
6.8487e-07	-0.047214	6.7697e-07	-0.043825	0.040557	0.093012	134.13	89.852
6.849e-07	-0.047219	6.7698e-07	-0.044649	0.040232	0.092847	134.04	89.947
6.8494e-07	-0.046012	6.7697e-07	-0.044575	0.039513	0.092428	133.45	89.942
6.8497e-07	-0.046281	6.7695e-07	-0.044472	0.038722	0.092219	134.9	89.933
6.8496e-07	-0.047275	6.7695e-07	-0.043489	0.038644	0.092385	134.32	89.902
6.8495e-07	-0.047849	6.7695e-07	-0.043437	0.03872	0.092603	134.33	89.79
6.8494e-07	-0.047505	6.7696e-07	-0.043307	0.03783	0.092552	134.69	89.946
6.8493e-07	-0.046749	6.7696e-07	-0.04292	0.035726	0.092485	134.3	89.959
6.8494e-07	-0.046794	6.7695e-07	-0.043776	0.03546	0.092604	135.38	89.905
6.8497e-07	-0.046719	6.7691e-07	-0.044302	0.035785	0.092484	134.96	89.873
6.8497e-07	-0.045595	6.769e-07	-0.044615	0.0366	0.092744	135.23	89.848
6.8497e-07	-0.04555	6.7691e-07	-0.045044	0.036345	0.092819	134.57	89.887
6.8497e-07	-0.045581	6.7691e-07	-0.045583	0.035798	0.092828	134.7	89.934
6.8498e-07	-0.045592	6.7687e-07	-0.045347	0.034723	0.092808	135.78	90.021
6.85e-07	-0.04578	6.7684e-07	-0.045128	0.03618	0.092741	135.84	90.053
6.8504e-07	-0.045823	6.7684e-07	-0.044884	0.036643	0.092789	137.21	89.928
6.8508e-07	-0.046395	6.7683e-07	-0.044656	0.035573	0.092824	137.17	89.776
6.851e-07	-0.045766	6.7681e-07	-0.044445	0.035313	0.092802	136.59	89.827
6.851e-07	-0.046704	6.7681e-07	-0.044473	0.034052	0.092803	135.88	89.975
6.851e-07	-0.046504	6.7682e-07	-0.044047	0.034188	0.092794	137.13	90.162
6.8509e-07	-0.045421	6.7681e-07	-0.043539	0.034746	0.092775	137.16	90.061
6.8508e-07	-0.045705	6.7676e-07	-0.043038	0.034159	0.092989	135.68	90.051
6.851e-07	-0.046376	6.7674e-07	-0.04347	0.032208	0.092776	136.44	90.01
6.8512e-07	-0.046178	6.7676e-07	-0.043998	0.032014	0.092661	136.59	89.987
6.8512e-07	-0.046308	6.7679e-07	-0.044167	0.031056	0.092684	136.03	90.046
6.8511e-07	-0.046107	6.7678e-07	-0.044084	0.031812	0.092735	137.33	89.978
6.8511e-07	-0.046637	6.7677e-07	-0.043649	0.032284	0.092791	136.72	89.883
6.8512e-07	-0.047323	6.7677e-07	-0.043702	0.032053	0.092733	137.59	89.888
6.8513e-07	-0.047587	6.7678e-07	-0.043372	0.031922	0.09251	136.78	89.764
6.8517e-07	-0.047759	6.7679e-07	-0.043422	0.030804	0.092708	136.86	89.803
6.852e-07	-0.046972	6.7679e-07	-0.043495	0.03145	0.092766	137.27	89.814
6.8521e-07	-0.045936	6.7679e-07	-0.043545	0.030051	0.092535	136.94	90.042
6.8519e-07	-0.046177	6.7675e-07	-0.044483	0.030769	0.092439	137.37	90.088
6.8519e-07	-0.046737	6.7671e-07	-0.043651	0.030408	0.092536	137.3	89.898
6.852e-07	-0.046619	6.7669e-07	-0.042864	0.029773	0.092797	137.44	89.745
6.8521e-07	-0.046675	6.7666e-07	-0.042828	0.029401	0.092645	137.4	89.757
6.8523e-07	-0.046719	6.7663e-07	-0.043496	0.028601	0.092589	137.74	89.845
6.8525e-07	-0.046962	6.7661e-07	-0.044255	0.028932	0.092601	138.19	90.006
6.8527e-07	-0.046825	6.7663e-07	-0.043939	0.028982	0.092672	137.95	90.081
6.8526e-07	-0.046991	6.7665e-07	-0.042754	0.028899	0.09266	137.85	89.993
6.8525e-07	-0.046691	6.7666e-07	-0.042852	0.029641	0.092646	137.62	89.865
6.8527e-07	-0.046781	6.7665e-07	-0.043071	0.029614	0.092742	138.43	89.944
6.8529e-07	-0.046983	6.7664e-07	-0.042824	0.028412	0.092677	137.31	89.846
6.8529e-07	-0.047158	6.7662e-07	-0.042929	0.027776	0.092508	138.35	89.818
6.8529e-07	-0.046809	6.766e-07	-0.042622	0.028149	0.092295	137.92	89.907
6.8532e-07	-0.046616	6.7659e-07	-0.042512	0.026972	0.09198	138.16	89.899
6.8537e-07	-0.04682	6.7659e-07	-0.042279	0.030649	0.092479	138.66	89.892
6.8539e-07	-0.046855	6.7657e-07	-0.041877	0.027964	0.09254	137.36	89.909
6.8538e-07	-0.047354	6.7654e-07	-0.042393	0.029084	0.092555	138.37	89.923
6.8537e-07	-0.04714	6.7653e-07	-0.042492	0.025506	0.092725	138.35	90.061
6.8536e-07	-0.046947	6.7655e-07	-0.043019	0.025129	0.092719	138.56	89.912
6.8535e-07	-0.046154	6.7656e-07	-0.043305	0.024729	0.092512	138.47	89.717
6.8536e-07	-0.046339	6.7653e-07	-0.042952	0.024019	0.092305	138.61	89.694
6.8538e-07	-0.04714	6.7649e-07	-0.043555	0.026804	0.092363	137.66	89.639
6.8541e-07	-0.047545	6.765e-07	-0.043339	0.030596	0.09234	139.22	89.715
6.8542e-07	-0.048075	6.7652e-07	-0.043309	0.038437	0.092481	138.53	89.785
6.8544e-07	-0.047343	6.765e-07	-0.042701	0.041218	0.092852	138.66	89.737
6.8546e-07	-0.04697	6.7646e-07	-0.04254	0.044162	0.092984	139.94	89.756
6.8548e-07	-0.047245	6.7645e-07	-0.042926	0.045299	0.092677	138.77	89.952
6.8548e-07	-0.046467	6.7645e-07	-0.043321	0.047	0.092604	138.84	89.846
6.8547e-07	-0.046599	6.7644e-07	-0.044006	0.047289	0.092622	138.48	89.798
6.8545e-07	-0.046693	6.7644e-07	-0.043076	0.046995	0.092541	139.23	89.804
6.8546e-07	-0.046846	6.7642e-07	-0.042747	0.046967	0.092485	138.57	89.87
6.8547e-07	-0.046776	6.7638e-07	-0.041892	0.047746	0.092785	138.96	89.908
6.8547e-07	-0.046895	6.7636e-07	-0.041481	0.047435	0.092957	140.47	89.708
6.8547e-07	-0.047107	6.7639e-07	-0.042276	0.047306	0.092906	138.17	89.743
6.8548e-07	-0.046924	6.7641e-07	-0.042263	0.047007	0.092708	139.07	89.872
6.8551e-07	-0.04676	6.7639e-07	-0.042577	0.045821	0.092533	139.79	90.009
6.8554e-07	-0.046852	6.7634e-07	-0.042989	0.044344	0.092776	138.62	90.004
6.8555e-07	-0.047263	6.7633e-07	-0.042826	0.043075	0.092632	139.49	89.839
6.8556e-07	-0.047705	6.7637e-07	-0.043392	0.043067	0.092557	140.1	89.544
6.8557e-07	-0.047775	6.7639e-07	-0.042659	0.04236	0.092581	140.29	89.536
6.8558e-07	-0.047532	6.7636e-07	-0.042428	0.044488	0.092564	139.96	89.657
6.8556e-07	-0.046749	6.7634e-07	-0.042865	0.044998	0.092715	136.5	89.93
6.8555e-07	-0.046746	6.7634e-07	-0.043012	0.046589	0.09255	141.31	89.942
6.8557e-07	-0.04697	6.7634e-07	-0.043377	0.049187	0.092533	138.94	89.885
6.856e-07	-0.046881	6.7632e-07	-0.043728	0.049881	0.092652	138.98	89.796
6.8563e-07	-0.046964	6.7631e-07	-0.043573	0.049357	0.092708	137.76	89.923
6.8563e-07	-0.045943	6.7631e-07	-0.0435	0.047767	0.092736	139.88	89.867
6.8561e-07	-0.046323	6.763e-07	-0.043266	0.049094	0.092599	140.37	89.939
6.856e-07	-0.045956	6.7627e-07	-0.043283	0.049981	0.09245	143.19	89.89
6.8561e-07	-0.04624	6.7624e-07	-0.043528	0.04988	0.092394	141.31	89.87
6.8562e-07	-0.047115	6.7623e-07	-0.043957	0.049685	0.092132	142.44	89.825
6.8563e-07	-0.047718	6.7619e-07	-0.042769	0.050355	0.092289	140.87	89.571
6.8564e-07	-0.046962	6.7615e-07	-0.042563	0.050869	0.092878	139.28	89.668
6.8567e-07	-0.047027	6.7616e-07	-0.042447	0.051096	0.092903	139	89.76
6.857e-07	-0.047357	6.7621e-07	-0.042552	0.051266	0.092506	141.23	89.746
6.857e-07	-0.046951	6.7624e-07	-0.04262	0.051299	0.092338	141.26	89.787
6.8571e-07	-0.047363	6.7623e-07	-0.043017	0.051184	0.092405	140.3	89.881
6.8575e-07	-0.047411	6.7619e-07	-0.043098	0.050571	0.09233	140.73	89.792
6.8579e-07	-0.047667	6.7616e-07	-0.04346	0.050533	0.092574	140.68	89.838
6.858e-07	-0.047972	6.7616e-07	-0.043429	0.050998	0.092597	139.97	89.738
6.8579e-07	-0.048655	6.7618e-07	-0.043569	0.051405	0.092634	140.33	89.817
6.8578e-07	-0.048969	6.7618e-07	-0.043601	0.051647	0.092636	138.27	89.801
6.8578e-07	-0.048711	6.7615e-07	-0.042964	0.052547	0.092425	138.54	89.773
6.8582e-07	-0.048564	6.761e-07	-0.043731	0.053186	0.092332	138.24	89.773
6.8587e-07	-0.047951	6.7608e-07	-0.043768	0.053101	0.092469	136.88	89.736
6.8586e-07	-0.048373	6.7609e-07	-0.04413	0.052658	0.092595	136.22	89.688
6.8582e-07	-0.04863	6.761e-07	-0.044668	0.052305	0.092437	136.58	89.828
6.8581e-07	-0.047641	6.761e-07	-0.044267	0.052487	0.092204	138.93	89.979
6.8582e-07	-0.046952	6.7609e-07	-0.044169	0.051497	0.092422	138.25	89.986
6.8583e-07	-0.04768	6.7609e-07	-0.044653	0.051148	0.0928	136.27	89.879
6.8584e-07	-0.048201	6.7608e-07	-0.043933	0.051587	0.093147	135.7	89.953
6.8585e-07	-0.048296	6.7608e-07	-0.044057	0.05234	0.093063	136.9	89.993
6.8586e-07	-0.048206	6.7607e-07	-0.044315	0.052779	0.092973	136.62	90.004
6.8589e-07	-0.048261	6.7606e-07	-0.043968	0.052657	0.093024	134.9	90.097
6.8591e-07	-0.047964	6.7604e-07	-0.044546	0.051687	0.092809	134.57	90.042
6.8591e-07	-0.04779	6.7601e-07	-0.044333	0.051359	0.092447	135.64	89.893
6.8589e-07	-0.047517	6.7601e-07	-0.044249	0.051404	0.092521	134.41	89.743
6.8587e-07	-0.047458	6.7603e-07	-0.044681	0.05167	0.092493	133.51	89.786
6.8587e-07	-0.047352	6.7604e-07	-0.045425	0.05165	0.092555	134.59	89.767
6.8589e-07	-0.047404	6.76e-07	-0.044998	0.051529	0.092856	136.25	89.818
6.8593e-07	-0.047684	6.7595e-07	-0.044376	0.051584	0.092645	137.69	89.939
6.8596e-07	-0.047681	6.7593e-07	-0.044261	0.051604	0.092464	137.51	89.875
6.8599e-07	-0.047485	6.7592e-07	-0.04447	0.051786	0.092728	136.78	89.718
6.8597e-07	-0.047201	6.7595e-07	-0.044215	0.051853	0.092748	135.35	89.753
6.8594e-07	-0.047616	6.7596e-07	-0.044398	0.05079	0.092523	135.87	89.885
6.8592e-07	-0.047424	6.7593e-07	-0.044188	0.050738	0.092508	136.27	89.79
6.8594e-07	-0.047443	6.7588e-07	-0.044448	0.051465	0.092552	134.88	90.026
6.8599e-07	-0.047674	6.7584e-07	-0.044694	0.051523	0.09218	133.72	89.99
6.8601e-07	-0.047412	6.7586e-07	-0.044974	0.051271	0.092274	135.2	90.037
6.8599e-07	-0.046972	6.7591e-07	-0.044659	0.05155	0.092356	134.91	89.945
6.8597e-07	-0.046678	6.7594e-07	-0.04436	0.051898	0.092399	132.83	89.884
6.8597e-07	-0.047141	6.7593e-07	-0.044617	0.052697	0.092528	132.8	89.997
6.86e-07	-0.047107	6.7589e-07	-0.044584	0.053093	0.092417	132.22	89.98
6.8604e-07	-0.047443	6.7585e-07	-0.044105	0.052893	0.092425	132.42	89.84
6.8609e-07	-0.04725	6.7582e-07	-0.043551	0.052895	0.092599	132.92	89.696
6.8615e-07	-0.047164	6.758e-07	-0.044073	0.052713	0.092578	132.55	89.783
6.8617e-07	-0.047934	6.7579e-07	-0.043552	0.052668	0.092704	131.73	89.736
6.8616e-07	-0.048069	6.758e-07	-0.043778	0.052792	0.09258	131.25	89.688
6.8615e-07	-0.047932	6.7579e-07	-0.042902	0.05291	0.092828	131.3	89.578
6.8614e-07	-0.047706	6.7577e-07	-0.042461	0.052707	0.092796	131.54	89.757
6.8613e-07	-0.047814	6.7577e-07	-0.043153	0.052841	0.092671	131.73	90.063
6.8611e-07	-0.047659	6.7579e-07	-0.043061	0.053166	0.092443	132.17	89.945
6.861e-07	-0.047783	6.7579e-07	-0.04303	0.053079	0.09263	131.96	89.743
6.8612e-07	-0.047979	6.7576e-07	-0.043076	0.053158	0.092968	130.24	89.563
6.8616e-07	-0.048525	6.7573e-07	-0.042583	0.053376	0.093091	128.54	89.719
6.862e-07	-0.048115	6.7575e-07	-0.042229	0.054076	0.093143	130.11	89.852
6.862e-07	-0.047606	6.7574e-07	-0.041844	0.054063	0.092977	131.01	89.929
6.8618e-07	-0.047236	6.7568e-07	-0.042252	0.053686	0.092734	130.04	89.87
6.8615e-07	-0.047611	6.7564e-07	-0.042512	0.053538	0.092272	128.46	89.803
6.8612e-07	-0.047404	6.7565e-07	-0.041885	0.053742	0.092167	128.03	89.931
6.8612e-07	-0.047694	6.7568e-07	-0.041605	0.053513	0.092384	127.9	89.981
6.8616e-07	-0.047219	6.7568e-07	-0.041279	0.053273	0.092539	126.5	89.832
6.8623e-07	-0.047239	6.7569e-07	-0.041465	0.053196	0.092671	126.41	89.602
6.8626e-07	-0.047142	6.7569e-07	-0.042234	0.053817	0.092661	126.13	89.675
6.8627e-07	-0.047533	6.7566e-07	-0.043051	0.053655	0.092666	126.91	89.77
6.8627e-07	-0.047345	6.7563e-07	-0.043186	0.053595	0.092657	126.44	89.814
6.8625e-07	-0.047333	6.7565e-07	-0.042681	0.053546	0.092666	126.91	89.95
6.8624e-07	-0.047432	6.7569e-07	-0.042684	0.053132	0.092721	127.01	89.996
6.8629e-07	-0.047598	6.7569e-07	-0.043093	0.052991	0.092781	127.44	89.866
6.8635e-07	-0.047575	6.7564e-07	-0.042157	0.053281	0.092835	126.87	89.802
6.8636e-07	-0.047071	6.7559e-07	-0.041802	0.053234	0.092605	126.78	89.736
6.8633e-07	-0.047101	6.7558e-07	-0.041474	0.052736	0.092701	126.46	89.774
6.8631e-07	-0.047774	6.7561e-07	-0.042568	0.052413	0.092722	125.55	89.873
6.8631e-07	-0.047662	6.7564e-07	-0.042845	0.052234	0.092733	125.31	89.846
6.8633e-07	-0.047958	6.7564e-07	-0.042982	0.053146	0.092564	125.55	89.783
6.8635e-07	-0.047854	6.7562e-07	-0.042307	0.053583	0.092508	125.32	89.863
6.8635e-07	-0.047807	6.7558e-07	-0.042361	0.05339	0.092508	123.96	89.798
6.8631e-07	-0.048506	6.7553e-07	-0.04226	0.05271	0.092355	124.19	89.876
6.8627e-07	-0.047853	6.7551e-07	-0.041868	0.052286	0.092456	124.47	89.868
6.8627e-07	-0.046947	6.7554e-07	-0.041578	0.05247	0.092765	125.06	89.954
6.863e-07	-0.046956	6.7554e-07	-0.041194	0.052737	0.092545	125.5	90.077
6.8634e-07	-0.047408	6.7549e-07	-0.04139	0.052505	0.092472	124.84	90.033
6.8639e-07	-0.046948	6.7547e-07	-0.041883	0.052122	0.09267	125.02	89.927
6.8643e-07	-0.046253	6.7549e-07	-0.043005	0.052155	0.092895	124.87	89.996
6.8644e-07	-0.047205	6.7552e-07	-0.042623	0.052341	0.092951	124.09	89.859
6.8642e-07	-0.04805	6.7552e-07	-0.042112	0.052597	0.093055	123.18	89.861
6.8641e-07	-0.047395	6.7547e-07	-0.043267	0.052772	0.092899	123.59	89.905
6.8643e-07	-0.047731	6.7542e-07	-0.043587	0.052334	0.092817	123.9	89.692
6.8646e-07	-0.047482	6.7541e-07	-0.043696	0.052174	0.092733	123.16	89.6
6.8647e-07	-0.0471	6.7542e-07	-0.043104	0.052338	0.092596	122.63	89.805
6.8647e-07	-0.047169	6.7543e-07	-0.042521	0.052481	0.092584	122.16	90.062
6.8646e-07	-0.047332	6.7542e-07	-0.042864	0.051957	0.092839	121.05	90.312
6.8646e-07	-0.0474	6.7544e-07	-0.043346	0.051885	0.092598	120.63	90.139
6.8648e-07	-0.047196	6.7546e-07	-0.043303	0.052112	0.092307	120.96	89.836
6.8652e-07	-0.047519	6.7543e-07	-0.0429	0.05242	0.092316	120.99	89.672
6.8654e-07	-0.048069	6.7538e-07	-0.042843	0.052112	0.092785	120.82	89.687
6.8654e-07	-0.04872	6.7533e-07	-0.042701	0.052086	0.09277	120.66	89.591
6.8654e-07	-0.048771	6.7532e-07	-0.043087	0.051991	0.092865	120.03	89.588
6.8657e-07	-0.048465	6.7534e-07	-0.043109	0.051572	0.09281	118.86	89.651
6.8658e-07	-0.048554	6.7537e-07	-0.043401	0.051829	0.09266	118.11	89.635
6.8657e-07	-0.04753	6.7537e-07	-0.042756	0.052607	0.09255	117.63	89.496
6.8656e-07	-0.046658	6.7533e-07	-0.042573	0.053194	0.09293	117.83	89.617
6.8657e-07	-0.046387	6.7529e-07	-0.043074	0.053755	0.092784	117.43	89.637
6.866e-07	-0.046346	6.7527e-07	-0.042517	0.053894	0.092719	116.93	89.574
6.8661e-07	-0.046717	6.7528e-07	-0.042584	0.053315	0.092611	115.05	89.623
6.8661e-07	-0.047228	6.7528e-07	-0.042797	0.053067	0.092761	112.05	89.778
6.8659e-07	-0.048355	6.7529e-07	-0.042423	0.052963	0.092884	110.97	89.813
6.8659e-07	-0.048213	6.7532e-07	-0.042492	0.052965	0.092822	111.33	89.777
6.8663e-07	-0.047302	6.7532e-07	-0.042362	0.052953	0.092666	111.03	89.641
6.8668e-07	-0.046804	6.7527e-07	-0.042183	0.054128	0.09269	110.11	89.611
6.867e-07	-0.047616	6.7527e-07	-0.042414	0.054328	0.09254	110.6	89.676
6.8672e-07	-0.047796	6.7528e-07	-0.041971	0.054134	0.092425	110.5	89.8
6.8674e-07	-0.047655	6.7524e-07	-0.041692	0.053983	0.092323	109.65	89.795
6.8673e-07	-0.047022	6.7518e-07	-0.041522	0.053661	0.09216	108.24	89.923
6.867e-07	-0.046398	6.7515e-07	-0.042415	0.05363	0.092287	107.5	90.029
6.867e-07	-0.046732	6.7516e-07	-0.042282	0.053382	0.092608	106.55	89.991
6.8671e-07	-0.047284	6.7518e-07	-0.042592	0.053259	0.092654	106.1	89.964
6.8672e-07	-0.04747	6.7517e-07	-0.043306	0.052857	0.092602	105	89.898
6.8671e-07	-0.047574	6.7515e-07	-0.043	0.052731	0.092613	105.03	89.987
6.8669e-07	-0.048351	6.7514e-07	-0.04312	0.053285	0.092545	103.46	89.903
6.8669e-07	-0.047828	6.7512e-07	-0.043632	0.053746	0.092418	102.39	89.998
6.8672e-07	-0.047544	6.7509e-07	-0.043821	0.053493	0.092236	99.965	90.051
6.8674e-07	-0.047338	6.7508e-07	-0.043573	0.054066	0.0921	100.21	90.11
6.8676e-07	-0.048082	6.751e-07	-0.043442	0.054159	0.09237	102.13	89.9
6.8678e-07	-0.048291	6.7514e-07	-0.04326	0.053704	0.092732	103	89.827
6.8681e-07	-0.047612	6.7514e-07	-0.042663	0.053706	0.092659	102.4	89.839
6.8683e-07	-0.047784	6.7509e-07	-0.042616	0.054209	0.092504	100.61	89.767
6.8683e-07	-0.048549	6.7506e-07	-0.042183	0.05478	0.092639	98.974	89.929
6.8683e-07	-0.047877	6.7505e-07	-0.041862	0.054284	0.092956	98.229	89.901
6.8683e-07	-0.048159	6.7506e-07	-0.041984	0.053805	0.092881	98.192	89.672
6.8684e-07	-0.047687	6.7507e-07	-0.042434	0.053927	0.092778	97.829	89.73
6.8685e-07	-0.047444	6.7509e-07	-0.042232	0.053883	0.092741	97.685	89.703
6.8686e-07	-0.047724	6.7508e-07	-0.043054	0.05406	0.092856	96.042	89.656
6.8687e-07	-0.048184	6.7505e-07	-0.042909	0.053799	0.092953	94.179	89.751
6.8687e-07	-0.048298	6.7501e-07	-0.04247	0.053681	0.093006	91.69	89.753
6.8686e-07	-0.048041	6.7498e-07	-0.042399	0.053667	0.092814	90.792	89.671
6.8686e-07	-0.048164	6.7495e-07	-0.042903	0.053964	0.092698	91.003	89.75
6.8688e-07	-0.047892	6.7495e-07	-0.042987	0.053416	0.092907	90.159	89.756
6.8692e-07	-0.048073	6.7496e-07	-0.042782	0.052952	0.092596	90.477	89.821
6.8695e-07	-0.047831	6.7496e-07	-0.042379	0.052839	0.092621	90.48	89.819
6.8695e-07	-0.047917	6.7495e-07	-0.042093	0.052609	0.09266	90.847	89.881
6.8695e-07	-0.048447	6.7492e-07	-0.04247	0.052464	0.092659	90.132	89.889
6.8696e-07	-0.048319	6.7491e-07	-0.042589	0.052119	0.092549	90.985	89.757
6.8699e-07	-0.048209	6.7493e-07	-0.042261	0.052149	0.092422	88.894	89.829
6.8699e-07	-0.047997	6.7496e-07	-0.042567	0.052271	0.092204	88.182	89.997
6.87e-07	-0.047808	6.7498e-07	-0.042579	0.052441	0.092583	88.543	89.997
6.8702e-07	-0.048016	6.7495e-07	-0.043105	0.052229	0.092689	89.219	90.025
6.8704e-07	-0.047737	6.7489e-07	-0.043024	0.05173	0.092663	88.499	90.129
6.8704e-07	-0.048592	6.7487e-07	-0.042434	0.05083	0.09295	86.832	90.105
6.8705e-07	-0.048347	6.749e-07	-0.042183	0.051037	0.092783	86.4	89.891
6.8706e-07	-0.048329	6.7493e-07	-0.042861	0.050868	0.092156	86.836	89.828
6.8705e-07	-0.048306	6.7491e-07	-0.041869	0.050886	0.092664	86.106	89.87
6.8706e-07	-0.048165	6.749e-07	-0.042404	0.050987	0.092872	85.624	89.727
6.8709e-07	-0.047756	6.749e-07	-0.042043	0.050653	0.09284	85.124	89.769
6.8713e-07	-0.04756	6.7489e-07	-0.042169	0.051045	0.092421	84.008	89.745
6.8715e-07	-0.048417	6.7485e-07	-0.042432	0.050088	0.092192	83.531	89.808
6.8715e-07	-0.048665	6.7482e-07	-0.041592	0.049918	0.09261	84.015	89.671
